system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"22_-582,-110",-32723.028939348435,0.7955404596669156,-0.11919447968892423,2.0658790670793916,0.6524228494663673,-0.02162288983287016,0.28593911768591873,-0.20776134181370934,0.20776134181370934,-0.02162288983287016,0.23327535804377353,-0.22386547056846437,0.34990664041364306,0.6591446525450454,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-110000.0],[-581000.0,-110000.0],[-581000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-110000.0]]]}"
"22_-581,-110",-33443.054580020456,0.8159511701653555,-0.11527825304716086,5.056669346229377,0.5636960030498547,-0.014340181653640724,0.27159188799900974,-0.1894883909533624,0.1894883909533624,-0.014340181653640724,0.21385437544997674,-0.19938317064628872,0.32077589034894954,0.6848133025895264,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110000.0],[-580000.0,-110000.0],[-580000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-110000.0]]]}"
"22_-588,-109",-23874.85217824352,0.9972150283938155,-0.06568617606828824,0.8359187200562583,0.16754336719815996,0.054803554132986126,0.14125511246304936,-0.12114979777980564,0.12114979777980564,0.054803554132986126,0.0773770559946617,-0.06400247422802172,0.11606325651186433,0.797100217632713,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109000.0],[-587000.0,-109000.0],[-587000.0,-108000.0],[-588000.0,-108000.0],[-588000.0,-109000.0]]]}"
"22_-587,-109",-30567.49921622758,0.8532821173151941,-0.08772359913183299,0.7063056855491672,0.45233967843890444,-0.002874034231098561,0.22446168570842745,-0.16844280036503123,0.16844280036503123,-0.002874034231098561,0.17632877376102643,-0.1678437045971396,0.26448815002361664,0.7186201116818728,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-109000.0],[-586000.0,-109000.0],[-586000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-109000.0]]]}"
"22_-586,-109",-32764.06949892504,0.7933785316135216,-0.10682352888333387,2.824351811171016,0.623375910693434,-0.02400916245629587,0.2754886399559995,-0.198723428465808,0.198723428465808,-0.02400916245629587,0.23263684169890614,-0.21711092141651805,0.3489491355533094,0.6723939176733797,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-109000.0],[-585000.0,-109000.0],[-585000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-109000.0]]]}"
"22_-585,-109",-34372.49957341913,0.8093129803660579,-0.08939467385079947,3.694587023062447,0.5481228562123104,-0.02764965685754307,0.25361638892713245,-0.17457641573413835,0.17457641573413835,-0.02764965685754307,0.21020784314069602,-0.19768879557807628,0.3153062298446425,0.7076433958965422,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-109000.0],[-584000.0,-109000.0],[-584000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-109000.0]]]}"
"22_-584,-109",-36626.020907902945,0.8202182063666218,-0.07737406083879979,1.5636861320199333,0.5056734250276225,-0.031819802486438856,0.2350144386748462,-0.15713493464786557,0.15713493464786557,-0.031819802486438856,0.1935553026110944,-0.1850401212234556,0.290327916119878,0.7344103942903943,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-109000.0],[-583000.0,-109000.0],[-583000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-109000.0]]]}"
"22_-583,-109",-34598.4492389375,0.7949440049741096,-0.10516671838637467,2.5585010463769,0.6358974887157826,-0.02811876676762653,0.2788994385566556,-0.1952814177286071,0.1952814177286071,-0.02811876676762653,0.23344034144829798,-0.2174677516565432,0.35015450864056114,0.6775600982018557,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-109000.0],[-582000.0,-109000.0],[-582000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-109000.0]]]}"
"22_-582,-109",-34146.555568306016,0.7954293595281399,-0.10232740919120427,3.2433785777555384,0.6302159671219507,-0.03060347223514692,0.27926109204252947,-0.19084241194082038,0.19084241194082038,-0.03060347223514692,0.23068921428940317,-0.21553721576900028,0.34602781526469717,0.6838251063021703,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-109000.0],[-581000.0,-109000.0],[-581000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-109000.0]]]}"
"22_-581,-109",-36298.7041389923,0.8135942538379239,-0.08622532832556978,5.856675094824138,0.538033403698813,-0.03214053770917795,0.25151698326124233,-0.16556304030092292,0.16556304030092292,-0.03214053770917795,0.20396454375150935,-0.19345637923930753,0.3059414693927053,0.7206448465360161,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109000.0],[-580000.0,-109000.0],[-580000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-109000.0]]]}"
"22_-588,-108",-25043.851910358957,0.9280914331947937,-0.07488552410033836,-3.7866297150797052,0.30776135858921216,0.029789040859527573,0.18541875570066485,-0.1523933779248907,0.1523933779248907,0.029789040859527573,0.12811141495835757,-0.11958126107191823,0.19216303622311195,0.7465137110403673,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-108000.0],[-587000.0,-108000.0],[-587000.0,-107000.0],[-588000.0,-107000.0],[-588000.0,-108000.0]]]}"
"22_-587,-108",-31213.30509757311,0.8191320222411987,-0.1039377726298838,5.3941686396760735,0.5559815996711887,-0.014657943162405008,0.25264440989585524,-0.18805372104276322,0.18805372104276322,-0.014657943162405008,0.2111702785932035,-0.19760171396176326,0.31674952949076485,0.6899975870583217,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-108000.0],[-586000.0,-108000.0],[-586000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-108000.0]]]}"
"22_-586,-108",-33445.260452154616,0.7957232643116824,-0.10514500491644171,1.9389603162845532,0.5989033986401813,-0.02307275717274958,0.26615949924795884,-0.19356240154550017,0.19356240154550017,-0.02307275717274958,0.22685664331408095,-0.21156053419187715,0.34027895360393196,0.6801735599386607,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-108000.0],[-585000.0,-108000.0],[-585000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-108000.0]]]}"
"22_-585,-108",-35363.37584841751,0.8138147282698719,-0.08633786274943524,2.9334111241977103,0.5143117454851335,-0.02990456304042896,0.2391979677274075,-0.16316171948309807,0.16316171948309807,-0.02990456304042896,0.19904569164908933,-0.18919547535053496,0.29856326649021037,0.7248798991283781,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-108000.0],[-584000.0,-108000.0],[-584000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-108000.0]]]}"
"22_-584,-108",-36832.861681674694,0.8356440452577238,-0.06752064337975122,1.159587741067761,0.44986484660597464,-0.03120464455948517,0.211684202046574,-0.1414045642119406,0.1414045642119406,-0.03120464455948517,0.1736857624864094,-0.1695446085692494,0.2605240241417061,0.7595705799565213,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-108000.0],[-583000.0,-108000.0],[-583000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-108000.0]]]}"
"22_-583,-108",-34589.98286314537,0.8383040109486709,-0.072438487700487,4.77516885243633,0.46043794893996637,-0.025225733510848163,0.22683206424861085,-0.15035734247141297,0.15035734247141297,-0.025225733510848163,0.1793507848701456,-0.1722699012532143,0.2690212889264629,0.7443898237466613,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-108000.0],[-582000.0,-108000.0],[-582000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-108000.0]]]}"
"22_-582,-108",-36333.85444352606,0.8492693983767662,-0.06105684467690592,2.6700463943001203,0.41658849564126693,-0.028376732102611688,0.2033288690563125,-0.1329128033640465,0.1329128033640465,-0.028376732102611688,0.16084240221059348,-0.15864390034476464,0.24125923010632644,0.7733372637317938,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-108000.0],[-581000.0,-108000.0],[-581000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-108000.0]]]}"
"22_-581,-108",-36466.92544855857,0.8478466541520773,-0.0632602893509545,1.7541442225270516,0.43765292051683785,-0.03096942373151953,0.20709780852702941,-0.13543389475216894,0.13543389475216894,-0.03096942373151953,0.16532043099024504,-0.16331773056585844,0.24797614093562564,0.7699669276767364,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-108000.0],[-580000.0,-108000.0],[-580000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-108000.0]]]}"
"22_-588,-107",-21911.00187662995,0.9793284769327524,-0.07330137364508578,-0.3522746191482348,0.19827776585951007,0.04878696796487984,0.15251249346315043,-0.12834576673275164,0.12834576673275164,0.04878696796487984,0.08895670198056899,-0.0771195845582118,0.1334321443286299,0.7861993274672373,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-107000.0],[-587000.0,-107000.0],[-587000.0,-106000.0],[-588000.0,-106000.0],[-588000.0,-107000.0]]]}"
"22_-587,-107",-27577.32903941226,0.8278181740190326,-0.12477129345069522,0.734069870871873,0.54524486872851,0.003983153270998038,0.25888392490572226,-0.2039393033838507,0.2039393033838507,0.003983153270998038,0.20874326150358372,-0.19602630710453023,0.3131087676130246,0.6673236526745899,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-107000.0],[-586000.0,-107000.0],[-586000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-107000.0]]]}"
"22_-586,-107",-29818.470480032895,0.8100451670316933,-0.12555796047403583,2.5557218301925544,0.5814922965863251,-0.005713351973983165,0.2652818601227068,-0.20458048745702404,0.20458048745702404,-0.005713351973983165,0.2187409789252523,-0.2061973165041721,0.3281053732427078,0.6661432071382746,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-107000.0],[-585000.0,-107000.0],[-585000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-107000.0]]]}"
"22_-585,-107",-33291.13516328097,0.7947402437852823,-0.10877928078310044,1.1214192657152515,0.6126221458121983,-0.02523422123125128,0.2701119483779155,-0.19448956258482591,0.19448956258482591,-0.02523422123125128,0.2276630190697365,-0.21456919183772669,0.34148849400478615,0.6788342856084152,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-107000.0],[-584000.0,-107000.0],[-584000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-107000.0]]]}"
"22_-584,-107",-31536.453204489466,0.805555035926421,-0.11274132531614475,4.266483391264468,0.6139636006502552,-0.012721305734766623,0.27307312616398066,-0.20601763027964243,0.20601763027964243,-0.012721305734766623,0.22535231303137557,-0.2138562077217653,0.3380224011761473,0.6635312998052706,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-107000.0],[-583000.0,-107000.0],[-583000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-107000.0]]]}"
"22_-583,-107",-33835.657698411414,0.8104173380650033,-0.09589771422471928,1.7980794400370175,0.5638322752774863,-0.02189261046234967,0.25984759457694107,-0.18277891932683848,0.18277891932683848,-0.02189261046234967,0.2132250036597898,-0.20014135035234307,0.31983187047766415,0.6953318680340476,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-107000.0],[-582000.0,-107000.0],[-582000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-107000.0]]]}"
"22_-582,-107",-37557.31334297859,0.7903921399327181,-0.09376282187617746,1.725826484568582,0.6143679342109747,-0.0400732062964418,0.26480334535383215,-0.1780566730804149,0.1780566730804149,-0.0400732062964418,0.2258105727046386,-0.2125919204541543,0.33871013654887056,0.7022490047066474,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-107000.0],[-581000.0,-107000.0],[-581000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-107000.0]]]}"
"22_-581,-107",-37045.661860688706,0.8103889818140616,-0.08642235371674409,2.05178233016267,0.5629572517318201,-0.036315084090466236,0.25167259140111714,-0.1677355077607041,0.1677355077607041,-0.036315084090466236,0.2069701502559389,-0.19948609990255695,0.31044977487716624,0.7168960289470225,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-107000.0],[-580000.0,-107000.0],[-580000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-107000.0]]]}"
"22_-588,-106",-21420.029788665757,0.9720594911879717,-0.08413838551886006,2.593429890833803,0.20601411525124508,0.05146457005620789,0.1565967829024175,-0.13396459189003715,0.13396459189003715,0.05146457005620789,0.09398622169410903,-0.08063147271316887,0.14097624150438562,0.7770614663460103,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106000.0],[-587000.0,-106000.0],[-587000.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-106000.0]]]}"
"22_-587,-106",-26588.57691575138,0.8610658989072715,-0.11583229543505918,3.832234866317212,0.47839893849338805,0.014053927422277956,0.2427339456073661,-0.19274970696094584,0.19274970696094584,0.014053927422277956,0.18466355655409677,-0.17487474805342412,0.2769898666318858,0.684327272260868,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-106000.0],[-586000.0,-106000.0],[-586000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-106000.0]]]}"
"22_-586,-106",-28379.273120574868,0.8233053889058771,-0.1341039271678542,0.36707356077756265,0.576318620259133,0.011374226180707549,0.26902345076082124,-0.2190956984817127,0.2190956984817127,0.011374226180707549,0.21622895724454178,-0.20413849310963353,0.3243373367489414,0.645927301665686,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-106000.0],[-585000.0,-106000.0],[-585000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-106000.0]]]}"
"22_-585,-106",-31361.059582595917,0.8281632084108445,-0.10758206691748916,4.421930521142411,0.5400667715963738,-0.004660245778707504,0.25685103009300553,-0.19387823970205534,0.19387823970205534,-0.004660245778707504,0.20510792498661798,-0.1945265281645587,0.30765623720196345,0.6804310871344563,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-106000.0],[-584000.0,-106000.0],[-584000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-106000.0]]]}"
"22_-584,-106",-32843.49918538211,0.8260876249426784,-0.09565102955386676,1.1700681587426862,0.5392530443668144,-0.012348494636051413,0.25066512253738826,-0.184722489936786,0.184722489936786,-0.012348494636051413,0.20285528997420352,-0.1928427395766031,0.3042774942297009,0.6950320710005864,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-106000.0],[-583000.0,-106000.0],[-583000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-106000.0]]]}"
"22_-583,-106",-32621.720657760343,0.8191563107819834,-0.10424090818883362,-0.3237828343523103,0.5670348892396906,-0.009439047254080637,0.25931558035595914,-0.19443086782779734,0.19443086782779734,-0.009439047254080637,0.21057917670134174,-0.1997313961554756,0.31586310191208106,0.6815736166492343,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-106000.0],[-582000.0,-106000.0],[-582000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-106000.0]]]}"
"22_-582,-106",-36736.61518252511,0.7967844504836611,-0.1019464944955766,2.9802146074099625,0.6212278707926332,-0.029446724869880894,0.2684475835817198,-0.18982753052761087,0.18982753052761087,-0.029446724869880894,0.22601617365169574,-0.21384272341770805,0.339018563198204,0.6857907479932066,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-106000.0],[-581000.0,-106000.0],[-581000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-106000.0]]]}"
"22_-581,-106",-36139.6365675773,0.8185231464443635,-0.08819940946278941,1.247228458139316,0.5512671379190309,-0.029460188385689947,0.2508634362657902,-0.171141193528726,0.171141193528726,-0.029460188385689947,0.20342309278954915,-0.19613811812353496,0.30512921991014863,0.7125253290042062,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-106000.0],[-580000.0,-106000.0],[-580000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-106000.0]]]}"
"22_-588,-105",-26158.453572794497,0.8989874236141226,-0.09435368465137252,2.3452392579737724,0.3460645793425306,0.02561686808952906,0.2041584390116226,-0.16372594422480624,0.16372594422480624,0.02561686808952906,0.14463354380662188,-0.13604925277740332,0.2169458042582689,0.7272329929896963,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-587000.0,-105000.0],[-587000.0,-104000.0],[-588000.0,-104000.0],[-588000.0,-105000.0]]]}"
"22_-587,-105",-28045.2090302993,0.8762075678373967,-0.10659014529053491,1.0844608439051366,0.4303944443047631,0.023271229518206333,0.23096470256076487,-0.18919516903325095,0.18919516903325095,0.023271229518206333,0.1713714403542298,-0.16297399000899354,0.25705215071190174,0.6890521943773404,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-105000.0],[-586000.0,-105000.0],[-586000.0,-104000.0],[-587000.0,-104000.0],[-587000.0,-105000.0]]]}"
"22_-586,-105",-30300.444788376146,0.8509781718717695,-0.10605729628902964,1.9374027733477517,0.48912385604150427,0.012376981325454303,0.24783041064490208,-0.19487546681275741,0.19487546681275741,0.012376981325454303,0.18919582356183226,-0.17931699202588067,0.2837884676277964,0.6799626227284046,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-105000.0],[-585000.0,-105000.0],[-585000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-105000.0]]]}"
"22_-585,-105",-31426.392055373344,0.8308850234997881,-0.10578739531291348,2.0958935583704017,0.5423805019607606,0.0011769295736116544,0.26129088980242887,-0.19940050221747255,0.19940050221747255,0.0011769295736116544,0.20547501177266211,-0.19426378918988665,0.3082069315641873,0.6725003991706756,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-105000.0],[-584000.0,-105000.0],[-584000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-105000.0]]]}"
"22_-584,-105",-28885.160827041047,0.8523068064787446,-0.10863714192862566,-1.097548814947939,0.5075033280440249,0.018210039924159146,0.25628252936371415,-0.20515407424648727,0.20515407424648727,0.018210039924159146,0.19355460532447488,-0.18388569812299774,0.29032647594141475,0.6653461401660485,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-105000.0],[-583000.0,-105000.0],[-583000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-105000.0]]]}"
"22_-583,-105",-27559.09764679225,0.845148081774804,-0.11300800177619909,0.735700024196772,0.5301982355010396,0.01726225541514437,0.26244128928227534,-0.2105119044732305,0.2105119044732305,0.01726225541514437,0.20057223650088732,-0.19002350740904642,0.30085262571396726,0.6571393474638298,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-105000.0],[-582000.0,-105000.0],[-582000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-105000.0]]]}"
"22_-582,-105",-32991.05728826998,0.8134471525639299,-0.10515236124911187,-1.9948855075890606,0.5974572202205531,-0.015158450767019672,0.26922931692708096,-0.19700359180980836,0.19700359180980836,-0.015158450767019672,0.21844039507279137,-0.2070748220307147,0.32765482465300433,0.6761443316650567,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-105000.0]]]}"
"22_-581,-105",-33732.08040320858,0.8177019551804979,-0.0950016673949659,0.2795094875592011,0.5621241135971098,-0.02288913523286421,0.25594393594873316,-0.18087158399916528,0.18087158399916528,-0.02288913523286421,0.2099132969092453,-0.1988141047138983,0.31486428358754004,0.6980083066377326,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-105000.0],[-580000.0,-105000.0],[-580000.0,-104000.0],[-581000.0,-104000.0],[-581000.0,-105000.0]]]}"
"22_-588,-104",-25479.006781548404,0.9080523396779497,-0.09100441027563819,-1.9952189416585222,0.3623033987870455,0.037295051480819436,0.21264713874218774,-0.17676481092307333,0.17676481092307333,0.037295051480819436,0.1468472286950186,-0.1371094349730513,0.22026638992070122,0.7100122355330408,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-104000.0],[-587000.0,-104000.0],[-587000.0,-103000.0],[-588000.0,-103000.0],[-588000.0,-104000.0]]]}"
"22_-587,-104",-28213.5755805424,0.8821985051624693,-0.09546344197058114,-0.6534407761078171,0.41098083140915526,0.027245422899817146,0.2255791833066152,-0.1850239839952101,0.1850239839952101,0.027245422899817146,0.1633354174780835,-0.15549908833573498,0.24499838363453302,0.6962854952442467,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-587000.0,-104000.0],[-586000.0,-104000.0],[-586000.0,-103000.0],[-587000.0,-103000.0],[-587000.0,-104000.0]]]}"
"22_-586,-104",-29873.72974399879,0.8593695724309545,-0.10561088057494983,1.0583377503432647,0.4751634235687881,0.02036322116252083,0.24665777137809872,-0.1985180037897305,0.1985180037897305,0.02036322116252083,0.18479612290885106,-0.17535765875759202,0.27718902151361313,0.6749818941893285,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586000.0,-104000.0],[-585000.0,-104000.0],[-585000.0,-103000.0],[-586000.0,-103000.0],[-586000.0,-104000.0]]]}"
"22_-585,-104",-28481.936419710557,0.8752588810805081,-0.10517847843039732,1.3256107997392284,0.45416672649443324,0.028630837809555984,0.24426216666864758,-0.1980883254576699,0.1980883254576699,0.028630837809555984,0.17544619209701182,-0.1668961441705968,0.2631642679768644,0.6763758006918099,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585000.0,-104000.0],[-584000.0,-104000.0],[-584000.0,-103000.0],[-585000.0,-103000.0],[-585000.0,-104000.0]]]}"
"22_-584,-104",-28997.09929076973,0.8683836338667611,-0.1129049597067359,1.4962355406304184,0.48448181021091125,0.026777452156579416,0.2519594736493528,-0.2046305774906204,0.2046305774906204,0.026777452156579416,0.1834831778186331,-0.17489463414980155,0.27521963772854474,0.6672787992067729,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-584000.0,-104000.0],[-583000.0,-104000.0],[-583000.0,-103000.0],[-584000.0,-103000.0],[-584000.0,-104000.0]]]}"
"22_-583,-104",-29284.702190191292,0.8507697320775304,-0.12066361776810876,5.391795092349079,0.5276831760661436,0.012620599028180262,0.26184373695274954,-0.20386682658251512,0.20386682658251512,0.012620599028180262,0.197124352958779,-0.18726025356036763,0.29568100034771144,0.6667715377493453,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583000.0,-104000.0],[-582000.0,-104000.0],[-582000.0,-103000.0],[-583000.0,-103000.0],[-583000.0,-104000.0]]]}"
"22_-582,-104",-37010.21632747311,0.8156733544869631,-0.09923935278610625,4.765119967056642,0.568973103659159,-0.029463412825279818,0.2532915751249015,-0.1746841324436792,0.1746841324436792,-0.029463412825279818,0.20894841948370904,-0.1987714480560953,0.31341736697391753,0.7090824501783494,2022.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582000.0,-104000.0],[-581000.0,-104000.0],[-581000.0,-103000.0],[-582000.0,-103000.0],[-582000.0,-104000.0]]]}"
