system:index,AWEI,BAEI,BSI,EVI,GCI,MNDWI,NBR,NDBI,NDMI,NDSI,NDVI,NDWI,SAVI,UI,Year,.geo
"9_-419,-80",-40854.77375110813,0.6480219855120058,-0.10430414964799505,3.4972822624741964,0.832321097100091,-0.11367222044658176,0.28139984030779214,-0.17470037897345211,0.17470037897345211,-0.11367222044658176,0.3052020057674024,-0.28127180794332424,0.4577945923211915,0.7086003371616637,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-112000.0],[-585200.0,-112000.0],[-585200.0,-110600.0],[-586600.0,-110600.0],[-586600.0,-112000.0]]]}"
"9_-418,-80",-47143.177246667794,0.5609423364984966,-0.12201785344178415,3.1089261847678653,1.0759848794667641,-0.16108083490042727,0.33564648460186813,-0.19722781989867516,0.19722781989867516,-0.16108083490042727,0.3778700844593821,-0.34706378802338017,0.5667953225478816,0.6729467560538379,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-112000.0],[-583800.0,-112000.0],[-583800.0,-110600.0],[-585200.0,-110600.0],[-585200.0,-112000.0]]]}"
"9_-417,-80",-50360.27490368135,0.5665190775918321,-0.10585356576804746,2.8217022399178444,1.0377027560373426,-0.17164903220988395,0.31622783761897033,-0.1750032824748015,0.1750032824748015,-0.17164903220988395,0.36504335541344635,-0.3360067331531875,0.5475557616929906,0.7070649568744622,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-112000.0],[-582400.0,-112000.0],[-582400.0,-110600.0],[-583800.0,-110600.0],[-583800.0,-112000.0]]]}"
"9_-416,-80",-49230.26973768105,0.5835608520862109,-0.09620320447763461,1.1738525073318091,0.9634560669167642,-0.16638760444209322,0.3009315363946421,-0.16204105757567416,0.16204105757567416,-0.16638760444209322,0.34806134261669586,-0.31918749947388786,0.5220828705582475,0.7243282961630797,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-112000.0],[-581000.0,-112000.0],[-581000.0,-110600.0],[-582400.0,-110600.0],[-582400.0,-112000.0]]]}"
"9_-415,-80",-48237.53253475283,0.5687339035743137,-0.11332265329434928,2.689955585846637,1.0435393455802895,-0.16487458400954977,0.32099836084613925,-0.1828369469371843,0.1828369469371843,-0.16487458400954977,0.36875183391023675,-0.33673315724272984,0.5531181683787912,0.6935398703832345,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-112000.0],[-579600.0,-112000.0],[-579600.0,-110600.0],[-581000.0,-110600.0],[-581000.0,-112000.0]]]}"
"9_-414,-80",-52305.98113296203,0.5970021905776041,-0.0734871025986645,2.9154383652968465,0.8907202206630193,-0.17701196475486386,0.26735334317701587,-0.13218454452405487,0.13218454452405487,-0.17701196475486386,0.3213397269160472,-0.301592143663845,0.4820011713653178,0.7717251227027907,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-112000.0],[-578200.0,-112000.0],[-578200.0,-110600.0],[-579600.0,-110600.0],[-579600.0,-112000.0]]]}"
"9_-421,-79",-23262.6233353797,0.948307135885765,-0.05686404990253903,1.335464780864175,0.20345784160807295,0.02743693287514653,0.12731626528801848,-0.0962872162473707,0.0962872162473707,0.02743693287514653,0.09004707327135647,-0.06768638278977814,0.13506781466868376,0.835677686586567,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-110600.0],[-588000.0,-110600.0],[-588000.0,-109200.0],[-589400.0,-109200.0],[-589400.0,-110600.0]]]}"
"9_-420,-79",-28472.63664593203,0.7990026032048176,-0.09180907334844375,2.1541353151105707,0.508450107047314,-0.027661546900950632,0.2053566754543705,-0.1544260282012042,0.1544260282012042,-0.027661546900950632,0.19536690132063128,-0.17920574698403074,0.2930442007858351,0.744293508141257,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-110600.0],[-586600.0,-110600.0],[-586600.0,-109200.0],[-588000.0,-109200.0],[-588000.0,-110600.0]]]}"
"9_-419,-79",-36920.77100911193,0.6410156397180929,-0.1238502977248011,1.5068173862304375,0.8776607064758353,-0.09979199936750865,0.30065164163864616,-0.2035514100587512,0.2035514100587512,-0.09979199936750865,0.31899366036310617,-0.29615851407417104,0.4784812308664355,0.665803372956449,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-110600.0],[-585200.0,-110600.0],[-585200.0,-109200.0],[-586600.0,-109200.0],[-586600.0,-110600.0]]]}"
"9_-418,-79",-49585.06809340013,0.5998484725646132,-0.08475720760168728,2.463994782608819,0.9035771978246115,-0.16282367074281717,0.27857054751342164,-0.15009081700494178,0.15009081700494178,-0.16282367074281717,0.3247495290606928,-0.30521965892674974,0.4871156637535903,0.7462999811017655,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-110600.0],[-583800.0,-110600.0],[-583800.0,-109200.0],[-585200.0,-109200.0],[-585200.0,-110600.0]]]}"
"9_-417,-79",-48823.4251806888,0.5709564327934272,-0.10845052834171463,3.831429043198899,1.0389455004189192,-0.16628903243979273,0.31531574879827523,-0.18064039399415552,0.18064039399415552,-0.16628903243979273,0.3598950021367187,-0.33671969724606093,0.5398331217834511,0.7008352863854277,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-110600.0],[-582400.0,-110600.0],[-582400.0,-109200.0],[-583800.0,-109200.0],[-583800.0,-110600.0]]]}"
"9_-416,-79",-41489.48854922331,0.5965710608958864,-0.13192256738520192,1.1613769630018016,1.0244790280638545,-0.13101108390263613,0.3261959737716355,-0.20847122542108054,0.20847122542108054,-0.13101108390263613,0.3561846256749061,-0.32887408804111734,0.5342672055467286,0.6577714998329138,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-110600.0],[-581000.0,-110600.0],[-581000.0,-109200.0],[-582400.0,-109200.0],[-582400.0,-110600.0]]]}"
"9_-415,-79",-47760.8736248653,0.5854398186731499,-0.10077568929718173,4.184133360222358,0.9654496256396564,-0.16209757475209718,0.302304411852944,-0.1666714850503843,0.1666714850503843,-0.16209757475209718,0.3489605240180263,-0.31947071957817014,0.5234314282129312,0.7174411534691139,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-110600.0],[-579600.0,-110600.0],[-579600.0,-109200.0],[-581000.0,-109200.0],[-581000.0,-110600.0]]]}"
"9_-414,-79",-52867.88563112845,0.5784780637664798,-0.09059779506932703,2.3624259616146013,0.9779587253402099,-0.17725930730473824,0.29536607556800776,-0.15458215179017298,0.15458215179017298,-0.17725930730473824,0.34677670616973316,-0.32221534144920966,0.5201563056346525,0.7356633118027617,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-110600.0],[-578200.0,-110600.0],[-578200.0,-109200.0],[-579600.0,-109200.0],[-579600.0,-110600.0]]]}"
"9_-421,-78",-21119.436587113407,1.0431420778389666,-0.033984593259391634,0.3530219041967669,-0.0027404542561793917,0.05716932640301376,0.06768693909627602,-0.04962029020919384,0.04962029020919384,0.05716932640301376,0.018083356431861944,0.007777049108821464,0.027124431886351944,0.9091960881155567,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-109200.0],[-588000.0,-109200.0],[-588000.0,-107800.0],[-589400.0,-107800.0],[-589400.0,-109200.0]]]}"
"9_-420,-78",-30106.476829432893,0.8162350153158591,-0.07560850934036026,1.6394864958382678,0.4515621428695065,-0.035400564243130005,0.18078958864777933,-0.12316713985330165,0.12316713985330165,-0.035400564243130005,0.17862129773354504,-0.15508727476174863,0.26792648609333525,0.7916928317978885,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-109200.0],[-586600.0,-109200.0],[-586600.0,-107800.0],[-588000.0,-107800.0],[-588000.0,-109200.0]]]}"
"9_-419,-78",-42310.5455083539,0.5922607444108012,-0.12706427413634505,2.909129468389623,1.0094069377473407,-0.13228621512656877,0.32761339242063997,-0.20711278124648433,0.20711278124648433,-0.13228621512656877,0.35681574635069097,-0.3296766137615617,0.5352139584652532,0.6600069897998426,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-109200.0],[-585200.0,-109200.0],[-585200.0,-107800.0],[-586600.0,-107800.0],[-586600.0,-109200.0]]]}"
"9_-418,-78",-49557.46880733446,0.60231572910979,-0.0833724382998903,2.516650307824341,0.8942182000352318,-0.1612653776068817,0.279840906379383,-0.14961571499124968,0.14961571499124968,-0.1612653776068817,0.3229017228204046,-0.3032435147762221,0.4843440637676115,0.7461632329258437,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-109200.0],[-583800.0,-109200.0],[-583800.0,-107800.0],[-585200.0,-107800.0],[-585200.0,-109200.0]]]}"
"9_-417,-78",-46387.478342589704,0.5927178211741445,-0.10876630453512665,0.7102153350997416,0.9710136990537904,-0.14818101593119332,0.3118061203073279,-0.1812331455841488,0.1812331455841488,-0.14818101593119332,0.3466004826010478,-0.3201888035857005,0.5198916306736149,0.6976716053967356,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-109200.0],[-582400.0,-109200.0],[-582400.0,-107800.0],[-583800.0,-107800.0],[-583800.0,-109200.0]]]}"
"9_-416,-78",-47479.06735073791,0.5936406442480902,-0.10364901465314595,3.217068525997055,0.9699079520821107,-0.1556817747788857,0.30135065887961765,-0.1720122303595543,0.1720122303595543,-0.1556817747788857,0.34048653624582836,-0.31846612678982705,0.5107208221847519,0.7125344489626885,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-109200.0],[-581000.0,-109200.0],[-581000.0,-107800.0],[-582400.0,-107800.0],[-582400.0,-109200.0]]]}"
"9_-415,-78",-48854.819978440595,0.6191886033702577,-0.07676456818999862,2.154726824010269,0.8524089456881441,-0.15917888771548375,0.2652082739567238,-0.13745530287858837,0.13745530287858837,-0.15917888771548375,0.3074265929658495,-0.28925652968950116,0.46113168427903783,0.7632571159493171,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-109200.0],[-579600.0,-109200.0],[-579600.0,-107800.0],[-581000.0,-107800.0],[-581000.0,-109200.0]]]}"
"9_-414,-78",-50288.51510716195,0.5946554853674494,-0.08574217104083949,2.707929972638608,0.9260051425743984,-0.16846369487718205,0.28584850142009566,-0.1491907715335679,0.1491907715335679,-0.16846369487718205,0.33111226883035255,-0.3090263847482244,0.4966597058743503,0.7451892262402485,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-109200.0],[-578200.0,-109200.0],[-578200.0,-107800.0],[-579600.0,-107800.0],[-579600.0,-109200.0]]]}"
"9_-421,-77",-23011.492487553238,1.0059609466998223,-0.02498773267701386,-0.14835976410206508,-7.781539430945473E-4,0.02562892713109255,0.03526367740723042,-0.02426920832420931,0.02426920832420931,0.02562892713109255,0.02065994019246329,0.0013807826610916093,0.030989063540373916,0.9536167574891158,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-107800.0],[-588000.0,-107800.0],[-588000.0,-106400.0],[-589400.0,-106400.0],[-589400.0,-107800.0]]]}"
"9_-420,-77",-33136.84470836025,0.7157718907369343,-0.10517969009557818,2.8601073679808238,0.6805232888660355,-0.06735610050366529,0.2490054557140771,-0.17453340324259706,0.17453340324259706,-0.06735610050366529,0.25720902775765286,-0.23725555497049447,0.38580575808493567,0.7114361547722783,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-107800.0],[-586600.0,-107800.0],[-586600.0,-106400.0],[-588000.0,-106400.0],[-588000.0,-107800.0]]]}"
"9_-419,-77",-42372.13512378331,0.5992771387186853,-0.12185439523387213,4.00245209587895,0.9731244774792591,-0.13068002806731052,0.31925232193216474,-0.20013388221861755,0.20013388221861755,-0.13068002806731052,0.3489500424462912,-0.3218271099396553,0.5234155358859576,0.6699115549675247,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-107800.0],[-585200.0,-107800.0],[-585200.0,-106400.0],[-586600.0,-106400.0],[-586600.0,-107800.0]]]}"
"9_-418,-77",-48507.13322817788,0.6118375732480336,-0.08352941871349179,2.7154543204464967,0.8761836268875949,-0.15430227936853863,0.282092953782365,-0.15115618321538082,0.15115618321538082,-0.15430227936853863,0.3167139666151753,-0.2980679862963165,0.47506262323584275,0.7435865803723863,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-107800.0],[-583800.0,-107800.0],[-583800.0,-106400.0],[-585200.0,-106400.0],[-585200.0,-107800.0]]]}"
"9_-417,-77",-46295.67860166889,0.6397884241887527,-0.08216073187184639,0.48049349962298776,0.8034796263637246,-0.13746769291333544,0.2634186046291569,-0.1464757344410315,0.1464757344410315,-0.13746769291333544,0.29440869772855116,-0.27758241345851775,0.4416051130691616,0.7508547714331474,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-107800.0],[-582400.0,-107800.0],[-582400.0,-106400.0],[-583800.0,-106400.0],[-583800.0,-107800.0]]]}"
"9_-416,-77",-53687.26236028445,0.612166593324696,-0.062426964439057764,2.3017868737095304,0.8358140688277316,-0.17528960381427455,0.251030366413723,-0.11993444694899312,0.11993444694899312,-0.17528960381427455,0.30138326162245943,-0.28854806621468393,0.4520671278491545,0.7900947815981214,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-107800.0],[-581000.0,-107800.0],[-581000.0,-106400.0],[-582400.0,-106400.0],[-582400.0,-107800.0]]]}"
"9_-415,-77",-50627.78870530899,0.6167505356298688,-0.07814872993723204,2.672091292236854,0.8606374663096675,-0.1608540950943939,0.2626521691343074,-0.1381307796154505,0.1381307796154505,-0.1608540950943939,0.30874171424291047,-0.29128738390715136,0.46310450074037923,0.7619129638735218,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-107800.0],[-579600.0,-107800.0],[-579600.0,-106400.0],[-581000.0,-106400.0],[-581000.0,-107800.0]]]}"
"9_-414,-77",-49230.24856030833,0.5966595239400957,-0.0933885424636568,0.7019851402223769,0.9523970580225654,-0.16221348019155882,0.2945182678214561,-0.16010955126801504,0.16010955126801504,-0.16221348019155882,0.33410636481951445,-0.31279957807047126,0.5011508380339219,0.7296834752183311,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-107800.0],[-578200.0,-107800.0],[-578200.0,-106400.0],[-579600.0,-106400.0],[-579600.0,-107800.0]]]}"
"9_-421,-76",-25260.42143159453,0.9129759067849521,-0.05278654936437081,0.8209995350091528,0.2060862626638501,0.002125461425342594,0.10680345355578831,-0.07851386928062856,0.07851386928062856,0.002125461425342594,0.09811120681205823,-0.07539463544169546,0.14716343471483317,0.8642804492363652,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-106400.0],[-588000.0,-106400.0],[-588000.0,-105000.0],[-589400.0,-105000.0],[-589400.0,-106400.0]]]}"
"9_-420,-76",-28445.455836292702,0.8051560576779991,-0.08413700157204484,3.2075080497775343,0.4768342456705412,-0.03384305620207856,0.18337147601388254,-0.13519601165474346,0.13519601165474346,-0.03384305620207856,0.18578970933168026,-0.16593846856369687,0.2786786645292872,0.7761779185350467,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-106400.0],[-586600.0,-106400.0],[-586600.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-106400.0]]]}"
"9_-419,-76",-35042.05791723478,0.6424340483663781,-0.13602739668853722,3.478062585609409,0.8926473853349436,-0.0858284558351706,0.310787930658976,-0.22309408568818526,0.22309408568818526,-0.0858284558351706,0.3220009070857631,-0.3024927841446708,0.48299186890377516,0.639049542286834,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-106400.0],[-585200.0,-106400.0],[-585200.0,-105000.0],[-586600.0,-105000.0],[-586600.0,-106400.0]]]}"
"9_-418,-76",-41317.97309729299,0.6254562584623816,-0.11225709534158086,1.8476380694655612,0.8924316819922269,-0.1202649189928846,0.30017678637636874,-0.18870844592474714,0.18870844592474714,-0.1202649189928846,0.32251666030027654,-0.30154489945872054,0.4837659988478382,0.6878855593740592,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-106400.0],[-583800.0,-106400.0],[-583800.0,-105000.0],[-585200.0,-105000.0],[-585200.0,-106400.0]]]}"
"9_-417,-76",-41167.58499191806,0.6331394626940954,-0.10912003809311632,0.36239905074927825,0.8750294300748216,-0.11827452284438536,0.2961407813582764,-0.18401764111198873,0.18401764111198873,-0.11827452284438536,0.3166121951836623,-0.2950158010098096,0.4749094900121013,0.6950509862844921,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-106400.0],[-582400.0,-106400.0],[-582400.0,-105000.0],[-583800.0,-105000.0],[-583800.0,-106400.0]]]}"
"9_-416,-76",-44528.37646378165,0.6246732974971356,-0.10404785384052427,0.9431102334555643,0.8827717056752871,-0.13151995723251045,0.2908538918339885,-0.17285470819477647,0.17285470819477647,-0.13151995723251045,0.3205885712120652,-0.2965064752548166,0.48087420809761305,0.7091241092099604,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-106400.0],[-581000.0,-106400.0],[-581000.0,-105000.0],[-582400.0,-105000.0],[-582400.0,-106400.0]]]}"
"9_-415,-76",-49637.21594525551,0.579759808150349,-0.09911318981809523,2.7158592556426004,0.9901209431185828,-0.170276181969552,0.30190933976236256,-0.1642684876938746,0.1642684876938746,-0.170276181969552,0.34996499382511687,-0.32462838680989914,0.5249383071882433,0.7210580717333391,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-106400.0],[-579600.0,-106400.0],[-579600.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-106400.0]]]}"
"9_-414,-76",-44637.21885877709,0.5675344156836104,-0.12821240153428137,4.818631480577757,1.08339380985179,-0.157330291731543,0.3321349197379341,-0.19971320720122437,0.19971320720122437,-0.157330291731543,0.37548764179544897,-0.3451220578117864,0.5632212714631837,0.6683924942410883,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-106400.0],[-578200.0,-106400.0],[-578200.0,-105000.0],[-579600.0,-105000.0],[-579600.0,-106400.0]]]}"
"9_-421,-75",-28334.33952495147,0.8244730459204346,-0.07882628877364661,1.4666976077188199,0.43970934772397247,-0.02932289859260789,0.1720282672829563,-0.12228259287854588,0.12228259287854588,-0.02932289859260789,0.17275666622793318,-0.14828213362098264,0.25912973202609396,0.7976287962852978,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-105000.0],[-588000.0,-105000.0],[-588000.0,-103600.0],[-589400.0,-103600.0],[-589400.0,-105000.0]]]}"
"9_-420,-75",-32667.614852817154,0.6714672053004583,-0.12739457564081222,4.056363868393664,0.8040202464510634,-0.07327983119291319,0.28824343347588405,-0.2095287842083289,0.2095287842083289,-0.07327983119291319,0.29907955105687956,-0.2774462762829657,0.4486101163203926,0.6585727191523725,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-105000.0],[-586600.0,-105000.0],[-586600.0,-103600.0],[-588000.0,-103600.0],[-588000.0,-105000.0]]]}"
"9_-419,-75",-33691.74095029053,0.6598769415821244,-0.13210364508566283,4.144823155373119,0.8422166306872626,-0.07625850216448764,0.29958910699621183,-0.21844111408897116,0.21844111408897116,-0.07625850216448764,0.3086331517103351,-0.2891044843799437,0.46294041349452775,0.6455186107778582,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-105000.0],[-585200.0,-105000.0],[-585200.0,-103600.0],[-586600.0,-103600.0],[-586600.0,-105000.0]]]}"
"9_-418,-75",-38403.40527065228,0.6352874110540486,-0.1243233267595319,4.874501096381904,0.8816273058072157,-0.10184778743293768,0.30518728415249247,-0.20456568051229762,0.20456568051229762,-0.10184778743293768,0.32264773487563225,-0.29965661191604204,0.48396242877522994,0.6643854039334627,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-585200.0,-105000.0],[-583800.0,-105000.0],[-583800.0,-103600.0],[-585200.0,-103600.0],[-585200.0,-105000.0]]]}"
"9_-417,-75",-32199.128447222174,0.661127929320788,-0.14317183302834835,3.367640784322602,0.8628345285196455,-0.06681108580813153,0.30995137760252334,-0.23132974316585583,0.23132974316585583,-0.06681108580813153,0.3151586186410299,-0.2923787046209253,0.47272843010483473,0.6277280620316441,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-583800.0,-105000.0],[-582400.0,-105000.0],[-582400.0,-103600.0],[-583800.0,-103600.0],[-583800.0,-105000.0]]]}"
"9_-416,-75",-44276.147554066214,0.5940640576891425,-0.12170542007451689,3.4011151448813894,1.0033748800558826,-0.13938007079435297,0.3183267169001671,-0.19689250014261347,0.19689250014261347,-0.13938007079435297,0.3527955576144658,-0.3266679282767314,0.5291838512455169,0.674320061206376,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-582400.0,-105000.0],[-581000.0,-105000.0],[-581000.0,-103600.0],[-582400.0,-103600.0],[-582400.0,-105000.0]]]}"
"9_-415,-75",-44428.22905153001,0.5847850216319018,-0.1167622368331428,4.241257452595685,1.0049937997118596,-0.1520019623441302,0.31494669116843965,-0.1866033423331958,0.1866033423331958,-0.1520019623441302,0.355250998230571,-0.32844387040190043,0.5328667123003652,0.6877979890439748,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-581000.0,-105000.0],[-579600.0,-105000.0],[-579600.0,-103600.0],[-581000.0,-103600.0],[-581000.0,-105000.0]]]}"
"9_-414,-75",-40815.09208000527,0.6007336774422999,-0.12698396584883204,2.0925209914008422,0.9804493092902831,-0.131266321987832,0.3166305600820992,-0.20133123250701052,0.20133123250701052,-0.131266321987832,0.34789221227813655,-0.3229975665120499,0.5218284786264299,0.6660281551730974,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-579600.0,-105000.0],[-578200.0,-105000.0],[-578200.0,-103600.0],[-579600.0,-103600.0],[-579600.0,-105000.0]]]}"
"9_-421,-74",-23077.22988620221,0.9862703177594112,-0.03349351611620016,0.23353883864631514,0.06510666134467645,0.02384792389643222,0.06109903485420687,-0.04374937522477297,0.04374937522477297,0.02384792389643222,0.04251112799652425,-0.019521590389572623,0.06376528346430263,0.9230890149176814,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-589400.0,-103600.0],[-588000.0,-103600.0],[-588000.0,-102200.0],[-589400.0,-102200.0],[-589400.0,-103600.0]]]}"
"9_-420,-74",-26251.934376311656,0.8715491075224284,-0.06441181935342256,4.0916207378951315,0.33693828957803096,-0.013605240022868123,0.1458188950712241,-0.10693099841938193,0.10693099841938193,-0.013605240022868123,0.13200982759844768,-0.11862234755195022,0.1980105372260461,0.8202327272528036,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-588000.0,-103600.0],[-586600.0,-103600.0],[-586600.0,-102200.0],[-588000.0,-102200.0],[-588000.0,-103600.0]]]}"
"9_-419,-74",-28851.4750502377,0.7996429001949877,-0.08986733334760193,2.4643300791631253,0.5070231950315789,-0.030556316542296198,0.2078636656334703,-0.1514285597362025,0.1514285597362025,-0.030556316542296198,0.19516503468769367,-0.17905668842356048,0.29274149764412527,0.7480193534852393,2009.0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:32654""}},""type"":""Polygon"",""coordinates"":[[[-586600.0,-103600.0],[-585200.0,-103600.0],[-585200.0,-102200.0],[-586600.0,-102200.0],[-586600.0,-103600.0]]]}"
